2021-10-20 21:42:23,-3.3,37.1,38.8
2021-10-20 21:42:23,-2.2,33.9,37.2
2021-10-20 21:42:23,-3.4,28.4,28.4
2021-10-20 21:42:24,-1.9,19.4,16.0
2021-10-20 21:42:24,1.6,9.3,3.9
2021-10-20 21:42:24,7.0,3.7,-6.5
2021-10-20 21:42:24,8.5,-1.5,-18.7
2021-10-20 21:42:24,4.0,-8.0,-29.8
2021-10-20 21:42:24,3.0,-9.3,-33.9
2021-10-20 21:42:24,2.5,-10.5,-29.9
2021-10-20 21:42:24,0.2,-10.2,-25.9
2021-10-20 21:42:24,0.5,-5.6,-17.8
2021-10-20 21:42:24,2.4,2.0,-1.9
2021-10-20 21:42:25,0.9,10.1,14.9
2021-10-20 21:42:25,0.6,12.8,24.7
2021-10-20 21:42:25,0.4,14.3,26.7
2021-10-20 21:42:25,-0.2,12.8,27.9
2021-10-20 21:42:25,-0.4,12.6,26.4
2021-10-20 21:42:25,0.7,10.8,19.4
2021-10-20 21:42:25,2.3,6.7,11.5
2021-10-20 21:42:25,5.7,5.0,1.6
2021-10-20 21:42:25,6.4,-0.4,-7.9
2021-10-20 21:42:25,4.4,-5.2,-18.9
2021-10-20 21:42:26,4.6,-6.1,-29.0
2021-10-20 21:42:26,4.0,-6.3,-31.7
2021-10-20 21:42:26,2.6,-7.7,-30.0
2021-10-20 21:42:26,1.1,-6.4,-25.4
2021-10-20 21:42:26,-1.7,-3.9,-16.7
2021-10-20 21:42:26,-3.9,0.6,-0.4
2021-10-20 21:42:26,-0.3,7.1,17.5
2021-10-20 21:42:26,-2.8,8.0,27.5
2021-10-20 21:42:26,-4.7,10.3,29.1
2021-10-20 21:42:26,-3.7,11.6,31.5
2021-10-20 21:42:27,-4.5,10.1,31.0
2021-10-20 21:42:27,-4.9,7.9,28.0
2021-10-20 21:42:27,-3.0,4.6,17.9
2021-10-20 21:42:27,-2.8,-5.7,4.3
2021-10-20 21:42:27,-2.0,-12.4,-10.9
2021-10-20 21:42:27,2.3,-23.7,-24.8
2021-10-20 21:42:27,-1.0,-25.8,-36.9
2021-10-20 21:42:27,0.1,-23.3,-39.5
2021-10-20 21:42:27,-0.5,-24.7,-34.2
2021-10-20 21:42:27,-3.3,-19.3,-28.7
2021-10-20 21:42:28,-5.5,-14.3,-20.1
2021-10-20 21:42:28,-5.9,-8.4,-9.6
2021-10-20 21:42:28,-2.9,-0.7,9.2
2021-10-20 21:42:28,-2.6,7.1,23.6
2021-10-20 21:42:28,-0.6,12.9,30.9
2021-10-20 21:42:28,-3.6,22.3,35.1
2021-10-20 21:42:28,-3.6,22.6,32.6
2021-10-20 21:42:28,-3.4,18.1,23.6
2021-10-20 21:42:28,-3.4,11.8,12.0
2021-10-20 21:42:28,-0.3,1.6,-0.4
2021-10-20 21:42:29,5.7,-5.3,-11.3
2021-10-20 21:42:29,7.5,-10.3,-22.5
2021-10-20 21:42:29,3.9,-15.0,-34.0
2021-10-20 21:42:29,5.2,-12.8,-38.1
2021-10-20 21:42:29,3.9,-12.9,-35.1
