Time,Temperature,Humidity,x_accelerate,y_accelerate,z_accelerate,x_Gyroscope,y_Gyroscope,z_Gyroscope,x_Magnet,y_Magnet,z_Magnet,Pressure_Millibars
2021-11-01 13:23:53,30.9185791015625,77.789306640625,-0.38623046875,-0.25634765625,0.15185546875,-32.23419189453125,58.04443359375,-1.77764892578125,25.78949938949939,134.94505494505495,-27.13894993894994,1006.99
2021-11-01 13:23:53,30.9185791015625,77.789306640625,-0.3994140625,-0.92529296875,0.3076171875,-60.5010986328125,149.23095703125,75.72174072265625,26.23931623931624,134.94505494505495,-27.588766788766787,1006.99
2021-11-01 13:23:53,30.9185791015625,77.789306640625,1.5859375,-6.47412109375,1.7763671875,-41.656494140625,161.52191162109375,110.00823974609375,23.690354090354088,137.04420024420023,-36.88498168498168,1006.99
2021-11-01 13:23:53,30.9185791015625,77.789306640625,1.341796875,-1.64306640625,0.46337890625,85.59417724609375,128.5552978515625,106.4910888671875,16.793162393162394,137.04420024420023,-53.37826617826617,1007.01
2021-11-01 13:23:53,30.9185791015625,77.789306640625,0.42236328125,0.2421875,-0.16064453125,36.3922119140625,71.93756103515625,-1.33514404296875,7.496947496947497,132.3960927960928,-73.47008547008546,1007.01
2021-11-01 13:23:54,30.9185791015625,77.789306640625,-0.00341796875,0.4462890625,-0.5791015625,-111.785888671875,67.43621826171875,-0.6866455078125,7.047130647130647,130.8967032967033,-86.06495726495726,1007.01
2021-11-01 13:23:54,30.9185791015625,77.789306640625,0.3779296875,-7.09912109375,0.27294921875,-97.0001220703125,66.34521484375,-127.17437744140625,2.0991452991452992,129.0974358974359,-90.11330891330891,1007.01
2021-11-01 13:23:54,30.9185791015625,77.789306640625,-0.2412109375,-1.80712890625,-0.0693359375,79.76531982421875,67.14630126953125,3.387451171875,1.6493284493284492,130.2969474969475,-92.66227106227106,1007.01
2021-11-01 13:23:54,30.9185791015625,77.789306640625,0.037109375,-0.3232421875,0.20361328125,36.346435546875,95.32928466796875,-52.337646484375,1.9492063492063492,128.64761904761903,-100.15921855921856,1007.01
2021-11-01 13:23:54,30.9185791015625,77.789306640625,-0.1220703125,-0.427734375,0.181640625,-17.12799072265625,158.294677734375,-34.09576416015625,4.798046398046398,124.29938949938949,-104.2075702075702,1007.01
2021-11-01 13:23:54,30.9185791015625,77.789306640625,0.2265625,-4.248046875,2.044921875,-178.4515380859375,190.6585693359375,-83.4503173828125,2.548962148962149,117.7020757020757,-111.25470085470086,1007.01
2021-11-01 13:23:54,30.9185791015625,77.789306640625,0.9716796875,-3.04638671875,0.7705078125,30.12847900390625,212.02850341796875,45.318603515625,-2.998778998778999,108.55579975579975,-119.801221001221,1007.01
2021-11-01 13:23:54,30.9185791015625,77.789306640625,0.0283203125,-1.052734375,0.44970703125,27.435302734375,183.04443359375,31.88323974609375,-4.048351648351648,94.46153846153845,-113.803663003663,1007.01
2021-11-01 13:23:54,30.9185791015625,77.789306640625,0.0166015625,-0.3564453125,0.3291015625,-33.10394287109375,179.99267578125,29.144287109375,2.0991452991452992,85.01538461538462,-98.21001221001221,1006.99
2021-11-01 13:23:54,30.9185791015625,77.789306640625,0.29931640625,-2.404296875,0.65087890625,-107.61260986328125,119.54498291015625,-81.21490478515625,5.847619047619047,77.51843711843712,-76.46886446886447,1006.99
2021-11-01 13:23:55,30.9185791015625,77.789306640625,0.2646484375,-2.4111328125,-0.0810546875,-73.75335693359375,136.444091796875,-98.663330078125,4.048351648351648,76.76874236874237,-62.224664224664224,1006.99
2021-11-01 13:23:55,30.9185791015625,77.789306640625,1.57373046875,-2.4072265625,-0.61962890625,51.20849609375,66.680908203125,-30.35736083984375,-1.6493284493284492,81.56678876678876,-50.67936507936508,1006.99
2021-11-01 13:23:55,30.9185791015625,77.789306640625,1.67529296875,-3.63720703125,-1.1904296875,-3.89862060546875,-26.98516845703125,90.2252197265625,-2.0991452991452992,84.4156288156288,-42.28278388278388,1006.99
2021-11-01 13:23:55,30.9185791015625,77.789306640625,-0.330078125,-1.2451171875,0.02294921875,-8.7127685546875,-6.14166259765625,32.8826904296875,2.548962148962149,85.46520146520146,-40.18363858363858,1006.99
2021-11-01 13:23:55,30.9185791015625,77.789306640625,-0.58447265625,0.1845703125,-0.16015625,66.23077392578125,-13.16070556640625,-1.99127197265625,4.648107448107448,84.26568986568986,-39.733821733821735,1006.99
2021-11-01 13:23:55,30.9185791015625,77.789306640625,-0.82470703125,-0.04248046875,0.0634765625,-32.1807861328125,102.9052734375,39.40582275390625,1.3494505494505493,84.26568986568986,-45.28156288156288,1006.99
2021-11-01 13:23:55,30.9185791015625,77.789306640625,2.08544921875,-8.0,0.23193359375,-83.18328857421875,218.56689453125,163.90228271484375,5.097924297924298,86.66471306471306,-41.23321123321123,1006.99
2021-11-01 13:23:55,30.9185791015625,77.789306640625,1.01123046875,-0.849609375,-0.00390625,83.97674560546875,110.3515625,100.555419921875,10.495726495726496,88.0141636141636,-25.639560439560437,1006.99
2021-11-01 13:23:55,30.9185791015625,77.789306640625,0.6162109375,0.296875,-0.0458984375,33.24127197265625,84.9761962890625,55.23681640625,10.495726495726496,88.0141636141636,-25.639560439560437,1007.01
2021-11-01 13:23:55,30.9185791015625,77.789306640625,0.21337890625,-0.4150390625,-0.75146484375,-76.75933837890625,97.96142578125,7.232666015625,11.245421245421245,94.61147741147741,-11.395360195360196,1007.01
2021-11-01 13:23:56,30.9185791015625,77.789306640625,0.0625,-5.0458984375,-0.99072265625,109.21478271484375,62.09564208984375,-54.7332763671875,16.943101343101343,96.7106227106227,-7.946764346764346,1007.01
2021-11-01 13:23:56,30.9185791015625,77.789306640625,0.294921875,-0.33056640625,-0.21728515625,59.54742431640625,170.6390380859375,-39.2303466796875,19.49206349206349,100.3091575091575,-0.5997557997557997,1007.01
2021-11-01 13:23:56,30.9185791015625,77.789306640625,-0.42919921875,0.37451171875,0.1025390625,40.6036376953125,159.36279296875,-53.94744873046875,14.694017094017093,106.3067155067155,-5.997557997557998,1007.01
2021-11-01 13:23:56,30.9185791015625,77.789306640625,-1.203125,-5.728515625,1.21044921875,-226.25732421875,178.4210205078125,7.110595703125,12.744810744810744,115.6029304029304,-9.596092796092796,1007.01
2021-11-01 13:23:56,30.9185791015625,77.789306640625,0.0576171875,-6.04052734375,1.7265625,60.791015625,231.81915283203125,249.99237060546875,16.943101343101343,118.15189255189254,-7.197069597069596,1007.01
2021-11-01 13:23:56,30.9185791015625,77.789306640625,1.30322265625,-0.22314453125,0.40478515625,206.07757568359375,124.47357177734375,183.63189697265625,10.195848595848595,127.14822954822954,-20.09181929181929,1007.01
2021-11-01 13:23:56,30.9185791015625,77.789306640625,0.9873046875,1.0947265625,-0.314453125,52.37579345703125,59.27276611328125,-88.67645263671875,-7.946764346764346,124.74920634920635,-48.73015873015873,1007.01
2021-11-01 13:23:56,30.9185791015625,77.789306640625,0.80029296875,0.0205078125,-0.47119140625,-70.16754150390625,33.11920166015625,-250.0,-10.195848595848595,124.14945054945055,-62.074725274725274,1007.01
2021-11-01 13:23:56,30.9185791015625,77.789306640625,2.12451171875,-8.0,-2.48779296875,-97.5799560546875,78.3538818359375,-166.00799560546875,0.4498168498168498,130.74676434676434,-54.12796092796093,1007.0
2021-11-01 13:23:56,30.9185791015625,77.789306640625,-0.81005859375,-2.30859375,-0.6796875,41.0919189453125,22.57537841796875,97.41973876953125,20.39169719169719,135.6947496947497,-39.733821733821735,1007.0
2021-11-01 13:23:57,30.9185791015625,77.789306640625,-0.39599609375,0.97998046875,-0.18359375,59.94415283203125,-36.85760498046875,36.93389892578125,17.842735042735043,135.6947496947497,-46.03125763125763,1007.0
2021-11-01 13:23:57,30.9185791015625,77.789306640625,-0.44482421875,0.55908203125,-0.28759765625,-136.60430908203125,103.03497314453125,-40.252685546875,12.294993894993894,134.34529914529915,-48.58021978021978,1007.0
2021-11-01 13:23:57,30.9185791015625,77.789306640625,1.708984375,-8.0,-0.05908203125,28.1982421875,118.22509765625,213.5467529296875,15.143833943833943,135.84468864468863,-50.67936507936508,1007.0
2021-11-01 13:23:57,30.9185791015625,77.789306640625,0.81201171875,-1.70166015625,0.42919921875,114.81475830078125,121.19293212890625,185.95123291015625,12.444932844932845,135.6947496947497,-59.975579975579976,1007.0
2021-11-01 13:23:57,30.9185791015625,77.789306640625,0.31005859375,0.37158203125,-0.01416015625,25.93231201171875,58.57086181640625,-7.60650634765625,5.097924297924298,133.29572649572648,-74.36971916971916,1007.0
2021-11-01 13:23:57,30.9185791015625,77.789306640625,0.15625,0.41064453125,-0.525390625,-125.4730224609375,84.89990234375,-21.2860107421875,3.8984126984126983,128.797557997558,-87.11452991452991,1007.0
2021-11-01 13:23:57,30.9185791015625,77.789306640625,0.27783203125,-7.794921875,0.28076171875,-139.27459716796875,92.81158447265625,-163.38348388671875,0.0,130.59682539682538,-89.51355311355312,1007.0
2021-11-01 13:23:57,30.9185791015625,77.789306640625,-0.248046875,-1.9140625,-0.06005859375,176.7730712890625,82.83233642578125,6.47735595703125,2.249084249084249,132.24615384615385,-88.91379731379732,1007.0
2021-11-01 13:23:57,30.9185791015625,77.789306640625,-0.3896484375,-0.01220703125,0.0185546875,37.384033203125,121.86431884765625,-12.75634765625,2.998778998778999,126.84835164835164,-97.01050061050061,1007.03
2021-11-01 13:23:57,30.9185791015625,77.789306640625,-0.35595703125,-0.29541015625,-0.2822265625,-73.73046875,173.77471923828125,-1.80816650390625,5.097924297924298,123.54969474969475,-104.2075702075702,1007.03
2021-11-01 13:23:58,30.9185791015625,77.789306640625,1.53369140625,-7.224609375,1.38427734375,-180.6793212890625,59.92889404296875,-1.83868408203125,1.4993894993894994,115.15311355311354,-112.9040293040293,1007.03
2021-11-01 13:23:58,30.9185791015625,77.789306640625,0.94775390625,-2.33642578125,0.634765625,160.78948974609375,97.4884033203125,112.72430419921875,-7.796825396825397,106.45665445665445,-118.15189255189254,1007.03
2021-11-01 13:23:58,30.9185791015625,77.789306640625,0.33740234375,-0.74853515625,0.12060546875,101.4404296875,124.3743896484375,45.14312744140625,-2.548962148962149,98.809768009768,-112.75409035409035,1007.03
2021-11-01 13:23:58,30.9185791015625,77.789306640625,0.09912109375,-0.27294921875,-0.2509765625,-33.4930419921875,147.5677490234375,-52.14691162109375,10.345787545787545,89.66349206349206,-98.809768009768,1007.03
2021-11-01 13:23:58,30.9185791015625,77.789306640625,0.64697265625,-0.78466796875,-0.07666015625,-213.104248046875,83.099365234375,-228.82843017578125,11.995115995115995,83.66593406593407,-85.16532356532356,1007.03
2021-11-01 13:23:58,30.9185791015625,77.789306640625,1.1953125,-3.119140625,-1.28515625,-95.72601318359375,123.8250732421875,-168.38836669921875,-5.097924297924298,82.76630036630036,-83.51599511599511,1007.03
2021-11-01 13:23:58,30.9185791015625,77.789306640625,1.33984375,-1.56396484375,-1.3505859375,-6.53839111328125,6.2255859375,-78.277587890625,-17.842735042735043,89.51355311355312,-77.81831501831502,1007.03
2021-11-01 13:23:58,30.9185791015625,77.789306640625,2.61962890625,-2.833984375,-1.58984375,-3.2958984375,12.6495361328125,59.1278076171875,-21.89108669108669,94.61147741147741,-80.21733821733821,1007.03
2021-11-01 13:23:58,30.9185791015625,77.789306640625,0.71630859375,-0.98291015625,-0.36669921875,0.4425048828125,35.675048828125,72.4945068359375,-21.89108669108669,94.61147741147741,-80.21733821733821,1007.05
2021-11-01 13:23:58,30.9185791015625,77.789306640625,-0.1650390625,-0.6376953125,-0.10888671875,7.4005126953125,57.5103759765625,103.5308837890625,-15.293772893772893,92.81221001221,-63.873992673992674,1007.05
2021-11-01 13:23:59,30.9185791015625,77.789306640625,-0.16015625,-1.55322265625,0.10693359375,-64.99481201171875,147.34649658203125,111.2213134765625,-8.696459096459096,90.11330891330891,-58.176312576312576,1007.05
2021-11-01 13:23:59,30.9185791015625,77.789306640625,3.2041015625,-6.041015625,0.33154296875,34.576416015625,21.087646484375,145.42388916015625,-2.399023199023199,89.21367521367522,-45.13162393162393,1007.05
2021-11-01 13:23:59,30.9185791015625,77.789306640625,1.7333984375,-1.44580078125,-0.1826171875,56.19049072265625,144.5465087890625,206.24542236328125,8.246642246642246,90.11330891330891,-26.83907203907204,1007.05
2021-11-01 13:23:59,30.9185791015625,77.789306640625,0.98681640625,-0.2119140625,-0.1005859375,68.06182861328125,146.01898193359375,153.12957763671875,17.54285714285714,90.11330891330891,-13.944322344322345,1007.05
2021-11-01 13:23:59,30.9185791015625,77.789306640625,0.78759765625,-0.79150390625,-0.09814453125,21.1029052734375,114.02130126953125,107.24639892578125,22.19096459096459,96.86056166056166,-2.548962148962149,1007.05
2021-11-01 13:23:59,30.9185791015625,77.789306640625,-0.49072265625,-4.15087890625,0.38525390625,199.15771484375,11.505126953125,-168.975830078125,26.539194139194137,101.95848595848595,1.3494505494505493,1007.05
2021-11-01 13:23:59,30.9185791015625,77.789306640625,-0.36962890625,-1.318359375,-0.10302734375,33.50830078125,106.63604736328125,-111.01531982421875,19.941880341880342,105.85689865689865,-1.6493284493284492,1007.05
2021-11-01 13:23:59,30.9185791015625,77.789306640625,-0.23583984375,-0.53125,0.31640625,27.53448486328125,133.14056396484375,-110.55755615234375,12.444932844932845,110.35506715506715,-7.347008547008547,1007.05
2021-11-01 13:23:59,30.9185791015625,77.789306640625,0.013671875,-1.3623046875,0.71923828125,-72.97515869140625,200.469970703125,-112.5640869140625,12.145054945054945,114.7032967032967,-8.846398046398047,1007.05
2021-11-01 13:23:59,30.9185791015625,77.789306640625,1.3486328125,-6.5849609375,1.01416015625,-88.37890625,167.8924560546875,46.08154296875,17.692796092796094,121.75042735042734,-10.345787545787545,1007.05
2021-11-01 13:24:00,30.9185791015625,77.789306640625,0.3994140625,-1.60693359375,0.09326171875,20.8892822265625,151.55792236328125,115.59295654296875,26.23931623931624,128.797557997558,-12.594871794871795,1007.05
2021-11-01 13:24:00,30.9185791015625,77.789306640625,0.0859375,-0.74951171875,0.27392578125,-23.86474609375,145.95794677734375,68.42041015625,20.09181929181929,132.3960927960928,-26.83907203907204,1007.05
2021-11-01 13:24:00,30.9185791015625,77.789306640625,-0.06201171875,-0.52392578125,0.4111328125,5.27191162109375,64.18609619140625,-50.6591796875,14.694017094017093,134.64517704517704,-41.08327228327228,1007.05
2021-11-01 13:24:00,30.9185791015625,77.789306640625,0.5732421875,-2.22119140625,0.28076171875,-52.6885986328125,30.4718017578125,-78.7353515625,13.194627594627594,136.44444444444443,-50.52942612942613,1007.05
2021-11-01 13:24:00,30.9185791015625,77.789306640625,1.23486328125,-4.0224609375,-0.82470703125,23.284912109375,2.5177001953125,-6.99615478515625,19.042246642246642,134.94505494505495,-47.68058608058608,1007.05
2021-11-01 13:24:00,30.9185791015625,77.789306640625,-0.15478515625,-1.80224609375,-0.33935546875,12.09259033203125,18.11981201171875,9.0789794921875,21.29133089133089,134.795115995116,-47.98046398046398,1007.05
2021-11-01 13:24:00,30.9185791015625,77.789306640625,-0.36279296875,-0.341796875,-0.06689453125,34.4085693359375,20.843505859375,15.350341796875,19.64200244200244,136.44444444444443,-51.87887667887668,1007.05
2021-11-01 13:24:00,30.9185791015625,77.789306640625,-0.46728515625,-0.6318359375,0.3681640625,-24.20806884765625,115.73028564453125,60.66131591796875,21.29133089133089,137.94383394383394,-51.72893772893773,1007.05
2021-11-01 13:24:00,30.9185791015625,77.789306640625,1.0771484375,-5.72265625,0.978515625,14.36614990234375,120.42236328125,60.24932861328125,18.142612942612942,135.09499389499388,-58.326251526251525,1007.08
2021-11-01 13:24:00,30.9185791015625,77.789306640625,0.68310546875,-1.4052734375,-0.09375,113.97552490234375,89.60723876953125,25.04730224609375,13.944322344322345,135.9946275946276,-68.22222222222221,1007.08
2021-11-01 13:24:01,30.9185791015625,77.789306640625,0.52978515625,-0.103515625,-0.19921875,-6.591796875,68.27545166015625,6.4239501953125,12.145054945054945,133.14578754578753,-79.46764346764347,1007.08
2021-11-01 13:24:01,30.9185791015625,77.789306640625,0.3564453125,-1.4287109375,-0.59716796875,-102.5238037109375,101.99737548828125,-44.952392578125,8.696459096459096,129.99706959706958,-87.56434676434677,1007.08
2021-11-01 13:24:01,30.9185791015625,77.789306640625,0.21533203125,-3.0712890625,-0.42529296875,99.99847412109375,69.84710693359375,-72.04437255859375,2.998778998778999,129.99706959706958,-95.96092796092796,1007.08
2021-11-01 13:24:01,30.9185791015625,77.789306640625,-0.3203125,-0.869140625,0.21435546875,0.61798095703125,170.14312744140625,-14.68658447265625,3.7484737484737485,127.89792429792429,-97.01050061050061,1007.08
2021-11-01 13:24:01,30.9185791015625,77.789306640625,-0.212890625,-0.326171875,0.1904296875,6.4849853515625,145.1263427734375,-22.88055419921875,5.247863247863248,122.2002442002442,-105.55702075702075,1007.08
2021-11-01 13:24:01,30.9185791015625,77.789306640625,-0.16162109375,-1.30517578125,0.46337890625,-36.65924072265625,174.33929443359375,-41.83197021484375,4.798046398046398,114.85323565323564,-113.65372405372405,1007.08
2021-11-01 13:24:01,30.9185791015625,77.789306640625,1.7275390625,-5.8388671875,0.095703125,-58.4869384765625,86.090087890625,101.8218994140625,1.9492063492063492,106.9064713064713,-114.7032967032967,1007.08
2021-11-01 13:24:01,30.9185791015625,77.789306640625,0.75048828125,-1.3203125,0.0986328125,46.80633544921875,95.5047607421875,39.97039794921875,-11.695238095238095,96.7106227106227,-116.80244200244199,1007.08
2021-11-01 13:24:01,30.9185791015625,77.789306640625,-0.0791015625,-0.24853515625,-0.13818359375,38.56658935546875,80.9326171875,-61.08856201171875,-11.695238095238095,96.7106227106227,-116.80244200244199,1007.06
2021-11-01 13:24:01,30.9185791015625,77.789306640625,-0.49267578125,-0.8544921875,0.185546875,-36.99493408203125,125.89263916015625,-52.57415771484375,-1.6493284493284492,85.91501831501832,-100.15921855921856,1007.06
2021-11-01 13:24:02,30.9185791015625,77.789306640625,-0.37548828125,-3.8076171875,1.25048828125,-117.279052734375,120.30792236328125,-2.57110595703125,-1.799267399267399,85.31526251526252,-94.31159951159951,1007.06
2021-11-01 13:24:02,30.9185791015625,77.789306640625,0.06396484375,-2.3525390625,0.35205078125,53.375244140625,70.0836181640625,12.6495361328125,-5.997557997557998,83.06617826617827,-81.71672771672772,1007.06
2021-11-01 13:24:02,30.9185791015625,77.789306640625,0.13818359375,-0.5888671875,-0.1455078125,32.7301025390625,102.72216796875,7.9345703125,-0.4498168498168498,82.01660561660562,-66.57289377289376,1007.06
2021-11-01 13:24:02,30.9185791015625,77.789306640625,1.28173828125,-3.70361328125,-0.11181640625,-143.05877685546875,180.70220947265625,20.721435546875,-0.4498168498168498,82.01660561660562,-66.57289377289376,1007.06
2021-11-01 13:24:02,30.9185791015625,77.789306640625,0.4658203125,-2.21875,-0.26953125,77.9266357421875,121.826171875,82.66448974609375,6.447374847374848,84.56556776556776,-39.733821733821735,1007.06
2021-11-01 13:24:02,30.9185791015625,77.789306640625,-0.21533203125,-1.3486328125,0.25390625,14.54925537109375,119.34661865234375,6.072998046875,10.045909645909646,85.31526251526252,-32.386813186813185,1007.06
2021-11-01 13:24:02,30.9185791015625,77.789306640625,-0.25,-0.5107421875,0.09765625,-4.50897216796875,165.58074951171875,5.462646484375,11.995115995115995,88.46398046398046,-21.44126984126984,1007.06
2021-11-01 13:24:02,30.9185791015625,77.789306640625,-0.65576171875,-5.89208984375,3.35205078125,-84.09881591796875,181.52618408203125,-122.6959228515625,11.995115995115995,94.16166056166055,-16.943101343101343,1007.06
2021-11-01 13:24:02,30.9185791015625,77.789306640625,0.669921875,-2.22314453125,0.43505859375,87.34893798828125,178.1768798828125,44.60906982421875,14.843956043956043,102.55824175824175,-5.847619047619047,1007.1
2021-11-01 13:24:02,30.9185791015625,77.789306640625,0.31689453125,0.23486328125,0.23876953125,23.2391357421875,148.96392822265625,49.3621826171875,19.49206349206349,113.803663003663,-1.6493284493284492,1007.1
2021-11-01 13:24:03,30.9185791015625,77.789306640625,-0.5654296875,0.23974609375,-0.07568359375,-35.369873046875,201.77459716796875,-7.78961181640625,14.843956043956043,121.00073260073259,-7.946764346764346,1007.1
2021-11-01 13:24:03,30.9185791015625,77.789306640625,-1.33642578125,-4.88916015625,0.83349609375,-166.55731201171875,161.163330078125,-109.19952392578125,16.49328449328449,126.54847374847374,-16.043467643467643,1007.1
2021-11-01 13:24:03,30.9185791015625,77.789306640625,0.828125,-4.771484375,0.2080078125,74.65362548828125,116.29486083984375,174.62158203125,23.24053724053724,130.8967032967033,-22.04102564102564,1007.1
2021-11-01 13:24:03,30.9185791015625,77.789306640625,1.248046875,-0.70458984375,-0.39697265625,71.54083251953125,117.79022216796875,84.99908447265625,16.943101343101343,133.29572649572648,-39.28400488400488,1007.1
2021-11-01 13:24:03,30.9185791015625,77.789306640625,0.75439453125,0.27294921875,-0.33349609375,12.176513671875,47.73712158203125,-24.6429443359375,6.897191697191697,132.9958485958486,-56.97680097680097,1007.1
2021-11-01 13:24:03,30.9185791015625,77.789306640625,0.74658203125,-0.02197265625,-0.81787109375,-115.91339111328125,-24.7955322265625,-195.5108642578125,5.847619047619047,133.29572649572648,-64.62368742368741,1007.1
2021-11-01 13:24:03,30.9185791015625,77.789306640625,1.17138671875,-6.814453125,-2.45458984375,-32.5775146484375,5.3558349609375,-109.04693603515625,10.345787545787545,134.94505494505495,-59.52576312576312,1007.1
2021-11-01 13:24:03,30.9185791015625,77.789306640625,-0.56103515625,-1.765625,-0.2685546875,28.51104736328125,-30.0140380859375,11.474609375,26.23931623931624,133.44566544566544,-46.03125763125763,1007.1
2021-11-01 13:24:03,30.9185791015625,77.789306640625,-0.53369140625,-0.0859375,-0.03466796875,52.1087646484375,3.662109375,41.92352294921875,28.188522588522588,133.29572649572648,-46.18119658119658,1007.06
2021-11-01 13:24:03,30.9185791015625,77.789306640625,-0.77783203125,-1.80126953125,-0.103515625,-10.35308837890625,134.10186767578125,17.5628662109375,28.188522588522588,136.59438339438339,-47.230769230769226,1007.06
2021-11-01 13:24:04,30.9185791015625,77.789306640625,2.06396484375,-4.53759765625,0.267578125,139.48822021484375,-25.26092529296875,103.118896484375,24.88986568986569,137.34407814407814,-54.12796092796093,1007.06
2021-11-01 13:24:04,30.9185791015625,77.789306640625,0.7080078125,-0.6533203125,0.01708984375,46.142578125,125.6256103515625,112.14447021484375,17.692796092796094,134.34529914529915,-64.32380952380952,1007.06
2021-11-01 13:24:04,30.9185791015625,77.789306640625,0.48193359375,0.0419921875,-0.189453125,0.99945068359375,62.652587890625,86.1358642578125,9.746031746031745,132.9958485958486,-80.21733821733821,1007.06
2021-11-01 13:24:04,30.9185791015625,77.789306640625,0.24609375,-0.55810546875,-0.23779296875,-73.17352294921875,60.0128173828125,-3.62396240234375,4.947985347985348,130.2969474969475,-89.51355311355312,1007.06
2021-11-01 13:24:04,30.9185791015625,77.789306640625,0.88134765625,-4.23193359375,-0.4873046875,41.54205322265625,40.7257080078125,-87.1734619140625,-1.4993894993894994,127.74798534798535,-94.31159951159951,1007.06
2021-11-01 13:24:04,30.9185791015625,77.789306640625,0.1279296875,-0.845703125,-0.3134765625,97.57232666015625,137.8173828125,-70.526123046875,-0.5997557997557997,129.6971916971917,-93.86178266178266,1007.06
2021-11-01 13:24:04,30.9185791015625,77.789306640625,-0.04052734375,-0.12548828125,-0.2021484375,-14.88494873046875,143.82171630859375,-40.76385498046875,6.147496947496947,126.3985347985348,-97.61025641025641,1007.06
2021-11-01 13:24:04,30.9185791015625,77.789306640625,0.12353515625,-3.20361328125,0.9296875,-113.8916015625,187.33978271484375,-54.5806884765625,9.446153846153846,121.3006105006105,-102.85811965811965,1007.06
2021-11-01 13:24:04,30.9185791015625,77.789306640625,1.1865234375,-3.9013671875,0.2314453125,-118.988037109375,159.38568115234375,27.47344970703125,6.747252747252747,115.75286935286935,-111.7045177045177,1007.1
2021-11-01 13:24:04,30.9185791015625,77.789306640625,-0.400390625,-0.76513671875,0.28466796875,-58.746337890625,139.21356201171875,59.12017822265625,-8.096703296703296,103.6078144078144,-117.10231990231989,1007.1
2021-11-01 13:24:05,30.9185791015625,77.789306640625,0.22705078125,-1.07470703125,0.65869140625,-98.0377197265625,169.47174072265625,59.50164794921875,-8.546520146520146,97.16043956043956,-109.15555555555555,1007.1
2021-11-01 13:24:05,30.9185791015625,77.789306640625,0.3447265625,-2.9140625,0.33544921875,-8.72039794921875,82.58056640625,7.2479248046875,-9.895970695970696,88.46398046398046,-98.35995115995115,1007.1
2021-11-01 13:24:05,30.9185791015625,77.789306640625,0.03955078125,-1.0927734375,0.17578125,65.3076171875,77.33154296875,-33.14208984375,-9.446153846153846,83.96581196581197,-80.36727716727717,1007.1
2021-11-01 13:24:05,30.9185791015625,77.789306640625,1.06982421875,-1.970703125,-0.12451171875,-136.90948486328125,188.5528564453125,37.8265380859375,-6.747252747252747,84.86544566544566,-72.57045177045177,1007.1
2021-11-01 13:24:05,30.9185791015625,77.789306640625,1.6123046875,-2.7763671875,-0.7822265625,37.72735595703125,178.23028564453125,111.44256591796875,-4.048351648351648,84.56556776556776,-61.02515262515262,1007.1
2021-11-01 13:24:05,30.9185791015625,77.789306640625,0.32666015625,-2.279296875,-0.041015625,-12.12310791015625,155.8837890625,76.0498046875,3.1487179487179486,84.56556776556776,-41.08327228327228,1007.1
2021-11-01 13:24:05,30.9185791015625,77.789306640625,-0.11328125,-0.92138671875,-0.21630859375,20.02716064453125,143.95904541015625,31.6162109375,9.146275946275946,88.46398046398046,-24.29010989010989,1007.1
2021-11-01 13:24:05,30.9185791015625,77.789306640625,0.13330078125,0.064453125,0.4052734375,-35.68267822265625,232.8948974609375,41.11480712890625,10.495726495726496,92.36239316239316,-19.042246642246642,1007.1
2021-11-01 13:24:05,30.9185791015625,77.789306640625,3.33740234375,-5.828125,0.6796875,-166.7633056640625,208.80126953125,49.1485595703125,13.044688644688645,99.25958485958486,-9.596092796092796,1007.08
2021-11-01 13:24:05,30.9185791015625,77.789306640625,0.62744140625,-1.22607421875,0.1435546875,126.1444091796875,40.67230224609375,33.3099365234375,20.09181929181929,106.3067155067155,0.0,1007.08
2021-11-01 13:24:06,30.9185791015625,77.789306640625,-0.107421875,0.3349609375,-0.2080078125,99.3194580078125,69.7784423828125,34.99603271484375,19.34212454212454,113.2039072039072,-2.0991452991452992,1007.08
2021-11-01 13:24:06,30.9185791015625,77.789306640625,-0.4951171875,0.01416015625,0.74365234375,-12.18414306640625,216.59088134765625,-12.298583984375,13.944322344322345,118.3018315018315,-8.396581196581197,1007.08
2021-11-01 13:24:06,30.9185791015625,77.789306640625,1.77978515625,-5.009765625,0.98681640625,-121.72698974609375,202.5146484375,-9.70458984375,14.694017094017093,122.65006105006104,-11.245421245421245,1007.08
2021-11-01 13:24:06,30.9185791015625,77.789306640625,0.79248046875,-1.2998046875,-0.06787109375,38.2232666015625,125.946044921875,35.5682373046875,16.793162393162394,128.34774114774115,-18.892307692307693,1007.08
2021-11-01 13:24:06,30.9185791015625,77.789306640625,0.5849609375,-1.078125,-0.19189453125,-60.69183349609375,100.05950927734375,-30.9906005859375,15.443711843711844,132.3960927960928,-29.687912087912085,1007.08
2021-11-01 13:24:06,30.9185791015625,77.789306640625,0.25830078125,-2.162109375,-0.2109375,-2.105712890625,35.888671875,-105.17120361328125,16.64322344322344,134.795115995116,-36.73504273504273,1007.08
2021-11-01 13:24:06,30.9185791015625,77.789306640625,0.34912109375,-2.83837890625,-1.18896484375,-114.06707763671875,51.67388916015625,-27.30560302734375,22.19096459096459,134.94505494505495,-40.033699633699634,1007.08
2021-11-01 13:24:06,30.9185791015625,77.789306640625,0.09716796875,-1.7734375,-0.4951171875,-2.25067138671875,-20.40863037109375,-26.92413330078125,26.23931623931624,133.89548229548228,-38.98412698412698,1007.08
