
2021-10-20 22:56:32,16.1,-63.9,-2.5
2021-10-20 22:56:32,18.1,-62.5,-7.6
2021-10-20 22:56:32,18.4,-62.0,-11.7
2021-10-20 22:56:33,16.9,-63.0,-14.6
2021-10-20 22:56:33,13.6,-64.2,-16.3
2021-10-20 22:56:33,10.2,-64.7,-17.4
2021-10-20 22:56:33,8.8,-63.8,-19.1
2021-10-20 22:56:33,9.6,-62.3,-20.5
2021-10-20 22:56:33,11.9,-60.4,-22.5
2021-10-20 22:56:33,14.3,-58.2,-23.6
2021-10-20 22:56:33,15.0,-56.5,-23.0
2021-10-20 22:56:33,14.1,-56.4,-21.4
2021-10-20 22:56:34,12.5,-57.4,-19.6
2021-10-20 22:56:34,10.4,-58.0,-18.6
2021-10-20 22:56:34,9.7,-57.9,-19.1
2021-10-20 22:56:34,9.9,-57.9,-18.8
2021-10-20 22:56:34,11.7,-57.6,-18.8
2021-10-20 22:56:34,14.1,-57.1,-19.8
2021-10-20 22:56:34,15.3,-56.7,-20.5
2021-10-20 22:56:34,15.2,-57.3,-21.2
2021-10-20 22:56:34,12.8,-58.8,-21.0
2021-10-20 22:56:34,8.6,-59.8,-20.0
2021-10-20 22:56:34,5.7,-60.3,-19.1
2021-10-20 22:56:35,6.1,-60.6,-18.5
2021-10-20 22:56:35,8.4,-61.0,-18.4
2021-10-20 22:56:35,11.5,-60.9,-18.6
2021-10-20 22:56:35,13.0,-60.8,-17.9
2021-10-20 22:56:35,12.2,-62.1,-16.0
2021-10-20 22:56:35,8.8,-64.2,-12.1
2021-10-20 22:56:35,4.2,-65.4,-8.5
2021-10-20 22:56:35,1.8,-66.0,-6.3
2021-10-20 22:56:35,3.3,-66.5,-6.1
2021-10-20 22:56:35,6.6,-66.1,-7.0
2021-10-20 22:56:36,9.4,-65.3,-7.8
2021-10-20 22:56:36,10.3,-64.6,-7.9
2021-10-20 22:56:36,9.2,-64.6,-8.0
2021-10-20 22:56:36,5.8,-65.5,-7.3
2021-10-20 22:56:36,3.6,-66.2,-6.8
2021-10-20 22:56:36,4.7,-66.2,-8.4
2021-10-20 22:56:36,9.0,-65.7,-11.3
2021-10-20 22:56:36,14.8,-64.4,-13.8
2021-10-20 22:56:36,19.0,-62.3,-15.5
2021-10-20 22:56:36,21.1,-61.3,-16.5
2021-10-20 22:56:37,21.0,-61.3,-17.0
