2021-10-20 22:44:28,8.9,11.4,1.7
2021-10-20 22:44:28,-0.5,-1.6,-6.7
2021-10-20 22:44:28,2.2,-9.4,-7.1
2021-10-20 22:44:28,7.4,-14.1,-3.2
2021-10-20 22:44:28,8.4,-9.3,-7.0
2021-10-20 22:44:28,14.2,-20.1,-4.7
2021-10-20 22:44:28,19.5,-41.2,-3.5
2021-10-20 22:44:28,23.4,-38.6,-3.4
2021-10-20 22:44:29,22.8,-29.3,-3.8
2021-10-20 22:44:29,24.3,-35.4,-5.3
2021-10-20 22:44:29,14.3,-53.7,-4.7
2021-10-20 22:44:29,16.8,-41.3,2.8
2021-10-20 22:44:29,12.6,-30.0,0.8
2021-10-20 22:44:29,12.2,-34.6,-0.7
2021-10-20 22:44:29,3.8,-59.8,-1.8
2021-10-20 22:44:29,3.7,-47.7,-4.8
2021-10-20 22:44:29,4.4,-18.7,-2.2
2021-10-20 22:44:29,1.0,-20.8,-3.5
2021-10-20 22:44:30,-9.3,-34.0,-0.8
2021-10-20 22:44:30,-18.9,-34.4,1.5
2021-10-20 22:44:30,-15.3,-16.7,-0.8
2021-10-20 22:44:30,-10.9,-20.7,-3.1
2021-10-20 22:44:30,-11.6,-33.3,-0.5
2021-10-20 22:44:30,-5.7,-27.7,-1.2
2021-10-20 22:44:30,3.1,-0.8,5.4
2021-10-20 22:44:31,0.4,-8.8,0.7
2021-10-20 22:44:31,-0.0,-13.4,-5.4
2021-10-20 22:44:31,-12.1,-21.3,-3.8
2021-10-20 22:44:31,4.1,-5.3,-7.5
2021-10-20 22:44:31,7.3,1.3,-5.3
2021-10-20 22:44:31,15.1,-2.6,-4.6
2021-10-20 22:44:31,13.5,-5.9,2.1
2021-10-20 22:44:31,8.2,3.0,-0.1
2021-10-20 22:44:31,-0.1,9.4,0.5
2021-10-20 22:44:31,-11.5,8.2,-4.6
2021-10-20 22:44:32,-33.8,0.5,-0.4
2021-10-20 22:44:32,-46.4,-5.3,1.9
2021-10-20 22:44:32,-33.0,8.0,4.0
2021-10-20 22:44:32,-46.4,-2.1,2.6
2021-10-20 22:44:32,-45.5,3.8,1.9
2021-10-20 22:44:32,-47.2,3.7,-0.4
2021-10-20 22:44:32,-43.7,8.9,-6.0
2021-10-20 22:44:32,-36.6,9.9,-6.8
2021-10-20 22:44:32,-40.0,-0.3,-3.0
2021-10-20 22:44:32,-45.0,-11.9,4.4
2021-10-20 22:44:33,-28.7,0.7,8.9
2021-10-20 22:44:33,-16.7,7.7,10.5
2021-10-20 22:44:33,-46.4,-0.3,4.1
2021-10-20 22:44:33,-40.1,7.0,2.8
2021-10-20 22:44:33,-36.1,-7.8,0.5
2021-10-20 22:44:33,-43.8,-4.5,0.6
2021-10-20 22:44:33,-48.0,-9.7,6.5
2021-10-20 22:44:33,-39.2,-6.8,11.9
2021-10-20 22:44:33,-33.8,-2.3,9.2
2021-10-20 22:44:33,-20.1,10.9,6.1
2021-10-20 22:44:34,-27.8,5.7,-3.7
2021-10-20 22:44:34,-26.9,6.0,-7.6
2021-10-20 22:44:34,-1.1,9.3,-3.3
