2021-10-20 22:44:27,-5.3,-25.2,32.3
2021-10-20 22:44:27,-3.4,-25.5,35.8
2021-10-20 22:44:27,-1.2,-25.5,37.7
2021-10-20 22:44:27,1.1,-25.8,38.2
2021-10-20 22:44:27,3.0,-25.9,38.0
2021-10-20 22:44:28,4.1,-26.1,37.1
2021-10-20 22:44:28,4.9,-26.3,35.8
2021-10-20 22:44:28,5.1,-26.6,34.6
2021-10-20 22:44:28,5.0,-27.1,33.6
2021-10-20 22:44:28,4.5,-27.1,32.3
2021-10-20 22:44:28,4.0,-27.2,31.6
2021-10-20 22:44:28,3.9,-27.2,31.0
2021-10-20 22:44:28,3.6,-27.1,30.7
2021-10-20 22:44:28,3.4,-27.0,30.6
2021-10-20 22:44:28,3.5,-26.5,31.0
2021-10-20 22:44:29,3.9,-26.4,32.0
2021-10-20 22:44:29,4.3,-26.2,32.9
2021-10-20 22:44:29,5.2,-26.4,33.4
2021-10-20 22:44:29,5.7,-26.3,33.8
2021-10-20 22:44:29,6.6,-26.2,34.5
2021-10-20 22:44:29,7.5,-26.3,35.2
2021-10-20 22:44:29,8.4,-26.2,35.6
2021-10-20 22:44:29,9.7,-25.7,35.7
2021-10-20 22:44:29,10.8,-25.5,36.0
2021-10-20 22:44:29,11.6,-25.6,36.0
2021-10-20 22:44:30,12.5,-25.6,35.4
2021-10-20 22:44:30,13.2,-25.3,34.8
2021-10-20 22:44:30,13.5,-24.6,34.8
2021-10-20 22:44:30,13.6,-24.5,35.1
2021-10-20 22:44:30,13.5,-24.5,35.2
2021-10-20 22:44:30,13.3,-24.1,35.3
2021-10-20 22:44:30,12.9,-23.7,35.9
2021-10-20 22:44:31,11.9,-24.1,36.7
2021-10-20 22:44:31,11.0,-23.7,37.4
2021-10-20 22:44:31,10.5,-23.0,38.0
2021-10-20 22:44:31,9.6,-21.9,38.8
2021-10-20 22:44:31,9.2,-20.9,39.5
2021-10-20 22:44:31,8.9,-20.0,40.3
2021-10-20 22:44:31,9.3,-18.8,40.3
2021-10-20 22:44:31,9.4,-17.3,40.5
2021-10-20 22:44:31,9.8,-16.0,40.6
2021-10-20 22:44:31,9.9,-14.8,40.8
2021-10-20 22:44:32,10.1,-13.3,40.5
2021-10-20 22:44:32,10.1,-12.1,40.0
2021-10-20 22:44:32,9.6,-11.0,39.6
2021-10-20 22:44:32,9.1,-10.1,39.5
2021-10-20 22:44:32,8.5,-9.5,39.3
2021-10-20 22:44:32,7.7,-8.8,38.5
2021-10-20 22:44:32,6.6,-7.6,37.9
2021-10-20 22:44:32,6.0,-6.6,37.9
2021-10-20 22:44:32,5.1,-5.7,38.0
2021-10-20 22:44:32,4.7,-4.5,37.4
2021-10-20 22:44:33,4.3,-3.4,37.3
2021-10-20 22:44:33,3.7,-2.9,37.8
2021-10-20 22:44:33,3.4,-2.6,38.6
2021-10-20 22:44:33,3.1,-2.5,38.8
2021-10-20 22:44:33,2.7,-2.5,39.0
2021-10-20 22:44:33,2.3,-2.8,39.9
2021-10-20 22:44:33,1.8,-3.7,40.8
2021-10-20 22:44:33,1.0,-4.6,41.1
2021-10-20 22:44:33,0.5,-5.3,41.1
2021-10-20 22:44:33,-0.4,-6.4,41.5
2021-10-20 22:44:34,-0.9,-8.1,41.6
2021-10-20 22:44:34,-1.1,-8.9,41.2
2021-10-20 22:44:34,-1.1,-9.6,40.4
2021-10-20 22:44:34,-1.0,-10.5,40.2
2021-10-20 22:44:34,-0.9,-11.5,39.8
2021-10-20 22:44:34,-0.3,-12.3,38.9
2021-10-20 22:44:34,0.4,-12.8,38.0
2021-10-20 22:44:34,1.2,-13.3,37.3
2021-10-20 22:44:34,1.7,-14.1,37.0
2021-10-20 22:44:34,2.4,-14.6,36.5
2021-10-20 22:44:35,2.9,-14.8,35.7
2021-10-20 22:44:35,3.3,-15.5,35.7
2021-10-20 22:44:35,3.7,-16.0,35.9
2021-10-20 22:44:35,3.9,-16.2,35.6
2021-10-20 22:44:35,3.9,-16.1,35.6
2021-10-20 22:44:35,3.8,-16.0,36.3
2021-10-20 22:44:35,3.7,-16.1,37.7
2021-10-20 22:44:35,3.7,-16.2,38.6
2021-10-20 22:44:35,3.9,-15.8,39.6
2021-10-20 22:44:35,4.4,-16.1,41.0
2021-10-20 22:44:36,5.0,-15.9,42.7
2021-10-20 22:44:36,5.2,-15.7,44.0
2021-10-20 22:44:36,5.7,-15.4,44.9
2021-10-20 22:44:36,6.3,-15.1,45.9
2021-10-20 22:44:36,7.4,-14.9,46.5
2021-10-20 22:44:36,8.9,-14.7,45.8
2021-10-20 22:44:36,10.8,-14.3,43.9
2021-10-20 22:44:36,13.3,-13.9,41.6
2021-10-20 22:44:36,16.4,-13.7,38.4
2021-10-20 22:44:36,19.4,-13.1,34.8
2021-10-20 22:44:37,22.8,-12.6,30.4
2021-10-20 22:44:37,26.8,-12.0,25.8
2021-10-20 22:44:37,31.0,-11.4,21.2
2021-10-20 22:44:37,35.2,-11.3,16.4
2021-10-20 22:44:37,39.4,-11.0,11.8
2021-10-20 22:44:37,43.4,-10.8,7.5
2021-10-20 22:44:37,46.8,-10.5,3.7
2021-10-20 22:44:37,49.7,-10.6,0.7
2021-10-20 22:44:37,52.0,-10.6,-2.0
2021-10-20 22:44:37,54.0,-10.4,-3.9
2021-10-20 22:44:38,55.3,-10.2,-4.9
2021-10-20 22:44:38,56.5,-10.2,-5.8
2021-10-20 22:44:38,57.0,-10.3,-6.6
2021-10-20 22:44:38,57.4,-10.1,-7.0
2021-10-20 22:44:38,57.5,-10.3,-7.3
2021-10-20 22:44:38,57.2,-10.3,-6.9
2021-10-20 22:44:38,57.0,-10.6,-6.6
2021-10-20 22:44:38,56.2,-10.6,-5.9
2021-10-20 22:44:38,55.5,-10.7,-5.0
2021-10-20 22:44:38,54.9,-11.1,-4.6
2021-10-20 22:44:39,54.5,-11.6,-4.3
2021-10-20 22:44:39,53.8,-12.3,-4.0
2021-10-20 22:44:39,53.5,-13.1,-3.5
2021-10-20 22:44:39,52.9,-13.9,-2.8
2021-10-20 22:44:39,52.2,-14.4,-2.4
2021-10-20 22:44:39,51.7,-14.9,-2.4
2021-10-20 22:44:39,51.4,-15.4,-2.5
2021-10-20 22:44:39,51.7,-16.0,-3.0
2021-10-20 22:44:39,51.9,-16.6,-3.6
2021-10-20 22:44:39,51.9,-17.4,-4.0
2021-10-20 22:44:40,52.0,-18.1,-4.4
2021-10-20 22:44:40,51.9,-18.8,-4.7
2021-10-20 22:44:40,51.7,-19.5,-5.7
2021-10-20 22:44:40,51.7,-20.0,-5.9
2021-10-20 22:44:40,51.4,-20.7,-6.0
2021-10-20 22:44:40,51.0,-21.5,-6.2
2021-10-20 22:44:40,50.1,-22.1,-5.8
2021-10-20 22:44:40,49.3,-22.6,-5.5
2021-10-20 22:44:40,48.3,-23.1,-4.9
2021-10-20 22:44:40,47.4,-23.5,-4.1
2021-10-20 22:44:41,46.5,-23.8,-3.5
2021-10-20 22:44:41,45.7,-23.7,-1.8
2021-10-20 22:44:41,44.8,-23.7,0.2
2021-10-20 22:44:41,44.2,-23.6,1.9
2021-10-20 22:44:41,43.5,-23.4,3.4
2021-10-20 22:44:41,43.0,-23.2,5.2
2021-10-20 22:44:41,42.7,-22.5,6.9
2021-10-20 22:44:42,42.3,-21.9,8.6
2021-10-20 22:44:42,42.1,-21.3,10.4
2021-10-20 22:44:42,41.8,-20.6,11.9
2021-10-20 22:44:42,41.1,-20.0,14.2
2021-10-20 22:44:42,39.9,-19.7,16.1
2021-10-20 22:44:42,38.0,-19.3,18.5
2021-10-20 22:44:42,35.4,-19.1,20.8
2021-10-20 22:44:42,32.5,-19.1,23.2
2021-10-20 22:44:42,29.2,-19.0,25.6
2021-10-20 22:44:42,25.5,-19.3,28.3
2021-10-20 22:44:43,21.3,-19.4,30.7
2021-10-20 22:44:43,16.5,-19.5,32.4
2021-10-20 22:44:43,11.7,-19.5,33.6
2021-10-20 22:44:43,7.1,-19.8,33.4
2021-10-20 22:44:43,3.2,-19.6,30.7
2021-10-20 22:44:43,0.5,-19.4,26.6
2021-10-20 22:44:43,-1.0,-19.3,21.3
2021-10-20 22:44:43,-1.7,-19.0,15.4
2021-10-20 22:44:43,-1.2,-18.9,8.4
2021-10-20 22:44:43,0.2,-18.9,0.8
2021-10-20 22:44:44,2.1,-19.3,-6.5
2021-10-20 22:44:44,4.6,-19.5,-13.7
2021-10-20 22:44:44,7.3,-19.8,-20.4
2021-10-20 22:44:44,10.4,-20.0,-26.4
2021-10-20 22:44:44,13.0,-20.5,-30.2
2021-10-20 22:44:44,15.0,-21.2,-32.9
2021-10-20 22:44:44,16.5,-21.6,-34.8
2021-10-20 22:44:44,17.6,-22.0,-35.8
2021-10-20 22:44:44,17.8,-22.4,-35.6
2021-10-20 22:44:44,17.5,-22.9,-34.7
2021-10-20 22:44:45,16.8,-23.3,-33.8
2021-10-20 22:44:45,15.9,-23.5,-32.7
2021-10-20 22:44:45,14.9,-23.8,-30.7
2021-10-20 22:44:45,13.7,-24.0,-28.6
2021-10-20 22:44:45,12.8,-24.3,-26.9
2021-10-20 22:44:45,12.4,-24.2,-25.2
2021-10-20 22:44:45,11.7,-24.5,-23.4
2021-10-20 22:44:45,11.0,-24.9,-21.2
2021-10-20 22:44:45,10.1,-25.0,-18.9
